sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
93870,R_1vYCVl0hBZD6b66,262,1,8,-0.315300,0.15,1,2,true,856,Number,P,main
93870,R_1vYCVl0hBZD6b66,263,417,16,0.221700,0.15,1,2,true,647,Number,Q,main
93870,R_1vYCVl0hBZD6b66,264,51,20,-0.315300,0.15,1,2,true,1024,Number,Q,main
93870,R_1vYCVl0hBZD6b66,265,122,22,-0.221700,0.15,1,2,true,636,Number,Q,main
93870,R_1vYCVl0hBZD6b66,266,222,14,-0.043700,0.15,1,2,false,681,Number,Q,main
93870,R_1vYCVl0hBZD6b66,267,419,16,0.221700,0.15,1,2,true,2873,Number,Q,main
93870,R_1vYCVl0hBZD6b66,268,251,22,-0.043700,0.15,1,2,true,668,Number,Q,main
93870,R_1vYCVl0hBZD6b66,269,355,16,0.131700,0.15,1,2,true,1077,Number,Q,main
93870,R_1vYCVl0hBZD6b66,270,75,10,-0.221700,0.15,1,2,true,644,Number,P,main
93870,R_1vYCVl0hBZD6b66,271,12,10,-0.315300,0.15,1,2,true,554,Number,P,main
93870,R_1vYCVl0hBZD6b66,272,112,20,-0.221700,0.15,1,2,true,444,Number,Q,main
93870,R_1vYCVl0hBZD6b66,273,47,18,-0.315300,0.15,1,2,true,858,Number,Q,main
93870,R_1vYCVl0hBZD6b66,274,138,10,-0.131700,0.15,1,2,true,577,Number,P,main
93870,R_1vYCVl0hBZD6b66,275,176,20,-0.131700,0.15,1,2,true,1663,Number,Q,main
93870,R_1vYCVl0hBZD6b66,276,144,12,-0.131700,0.15,1,2,true,884,Number,P,main
93870,R_1vYCVl0hBZD6b66,277,291,16,0.043700,0.15,1,2,false,2354,Number,P,main
93870,R_1vYCVl0hBZD6b66,278,498,20,0.315300,0.15,1,2,false,1343,Number,P,main
93870,R_1vYCVl0hBZD6b66,279,448,8,0.315300,0.15,1,2,false,994,Number,Q,main
93870,R_1vYCVl0hBZD6b66,280,185,22,-0.131700,0.15,1,2,true,1138,Number,Q,main
93870,R_1vYCVl0hBZD6b66,281,382,22,0.131700,0.15,1,2,true,738,Number,Q,main
93870,R_1vYCVl0hBZD6b66,282,439,20,0.221700,0.15,1,2,true,1103,Number,Q,main
93870,R_1vYCVl0hBZD6b66,283,383,22,0.131700,0.15,1,2,true,676,Number,Q,main
93870,R_1vYCVl0hBZD6b66,284,361,18,0.131700,0.15,1,2,true,703,Number,Q,main
93870,R_1vYCVl0hBZD6b66,285,104,18,-0.221700,0.15,1,2,true,795,Number,Q,main
93870,R_1vYCVl0hBZD6b66,286,464,12,0.315300,0.15,1,2,true,535,Number,P,main
93870,R_1vYCVl0hBZD6b66,287,350,14,0.131700,0.15,1,2,true,1339,Number,P,main
93870,R_1vYCVl0hBZD6b66,288,92,14,-0.221700,0.15,1,2,false,1369,Number,Q,main
93870,R_1vYCVl0hBZD6b66,289,469,12,0.315300,0.15,1,2,true,791,Number,P,main
93870,R_1vYCVl0hBZD6b66,290,257,8,0.043700,0.15,1,2,true,975,Number,P,main
93870,R_1vYCVl0hBZD6b66,291,39,16,-0.315300,0.15,1,2,true,547,Number,Q,main
93870,R_1vYCVl0hBZD6b66,292,496,20,0.315300,0.15,1,2,true,804,Number,Q,main
93870,R_1vYCVl0hBZD6b66,293,86,12,-0.221700,0.15,1,2,true,1065,Number,P,main
93870,R_1vYCVl0hBZD6b66,294,59,22,-0.315300,0.15,1,2,true,586,Number,Q,main
93870,R_1vYCVl0hBZD6b66,295,287,14,0.043700,0.15,1,2,true,1116,Number,P,main
93870,R_1vYCVl0hBZD6b66,296,332,10,0.131700,0.15,1,2,true,912,Number,P,main
93870,R_1vYCVl0hBZD6b66,297,440,22,0.221700,0.15,1,2,true,1002,Number,Q,main
93870,R_1vYCVl0hBZD6b66,298,147,12,-0.131700,0.15,1,2,true,1293,Number,P,main
93870,R_1vYCVl0hBZD6b66,299,265,10,0.043700,0.15,1,2,true,721,Number,P,main
93870,R_1vYCVl0hBZD6b66,300,165,16,-0.131700,0.15,1,2,true,725,Number,Q,main
93870,R_1vYCVl0hBZD6b66,301,15,10,-0.315300,0.15,1,2,true,1430,Number,P,main
93870,R_1vYCVl0hBZD6b66,302,25,14,-0.315300,0.15,1,2,false,961,Number,Q,main
93870,R_1vYCVl0hBZD6b66,303,218,14,-0.043700,0.15,1,2,false,866,Number,Q,main
93870,R_1vYCVl0hBZD6b66,304,91,14,-0.221700,0.15,1,2,false,1699,Number,Q,main
93870,R_1vYCVl0hBZD6b66,305,55,20,-0.315300,0.15,1,2,true,1026,Number,Q,main
93870,R_1vYCVl0hBZD6b66,306,142,10,-0.131700,0.15,1,2,true,1376,Number,P,main
93870,R_1vYCVl0hBZD6b66,307,197,8,-0.043700,0.15,1,2,true,583,Number,P,main
93870,R_1vYCVl0hBZD6b66,308,160,16,-0.131700,0.15,1,2,true,588,Number,Q,main
93870,R_1vYCVl0hBZD6b66,309,248,22,-0.043700,0.15,1,2,true,683,Number,Q,main
93870,R_1vYCVl0hBZD6b66,310,241,20,-0.043700,0.15,1,2,true,651,Number,Q,main
93870,R_1vYCVl0hBZD6b66,311,152,14,-0.131700,0.15,1,2,false,915,Number,Q,main
93870,R_1vYCVl0hBZD6b66,312,352,16,0.131700,0.15,1,2,true,1638,Number,Q,main
93870,R_1vYCVl0hBZD6b66,313,22,12,-0.315300,0.15,1,2,true,642,Number,P,main
93870,R_1vYCVl0hBZD6b66,314,217,14,-0.043700,0.15,1,2,false,841,Number,Q,main
93870,R_1vYCVl0hBZD6b66,315,40,18,-0.315300,0.15,1,2,true,1601,Number,Q,main
93870,R_1vYCVl0hBZD6b66,316,164,16,-0.131700,0.15,1,2,false,1023,Number,P,main
93870,R_1vYCVl0hBZD6b66,317,313,22,0.043700,0.15,1,2,true,3229,Number,Q,main
93870,R_1vYCVl0hBZD6b66,318,500,20,0.315300,0.15,1,2,true,1281,Number,Q,main
93870,R_1vYCVl0hBZD6b66,319,121,22,-0.221700,0.15,1,2,true,927,Number,Q,main
93870,R_1vYCVl0hBZD6b66,320,155,14,-0.131700,0.15,1,2,true,897,Number,P,main
93870,R_1vYCVl0hBZD6b66,321,50,20,-0.315300,0.15,1,2,true,888,Number,Q,main
93870,R_1vYCVl0hBZD6b66,322,113,20,-0.221700,0.15,1,2,false,549,Number,P,main
93870,R_1vYCVl0hBZD6b66,323,359,16,0.131700,0.15,1,2,true,947,Number,Q,main
93870,R_1vYCVl0hBZD6b66,324,342,12,0.131700,0.15,1,2,true,1213,Number,P,main
93870,R_1vYCVl0hBZD6b66,325,207,10,-0.043700,0.15,1,2,true,631,Number,P,main
93870,R_1vYCVl0hBZD6b66,326,432,20,0.221700,0.15,1,2,true,653,Number,Q,main
93870,R_1vYCVl0hBZD6b66,327,194,8,-0.043700,0.15,1,2,true,604,Number,P,main
93870,R_1vYCVl0hBZD6b66,328,455,8,0.315300,0.15,1,2,true,699,Number,P,main
93870,R_1vYCVl0hBZD6b66,329,67,8,-0.221700,0.15,1,2,true,768,Number,P,main
93870,R_1vYCVl0hBZD6b66,330,408,14,0.221700,0.15,1,2,false,650,Number,Q,main
93870,R_1vYCVl0hBZD6b66,331,458,10,0.315300,0.15,1,2,true,773,Number,P,main
93870,R_1vYCVl0hBZD6b66,332,246,20,-0.043700,0.15,1,2,true,813,Number,Q,main
93870,R_1vYCVl0hBZD6b66,333,7,8,-0.315300,0.15,1,2,true,794,Number,P,main
93870,R_1vYCVl0hBZD6b66,334,428,18,0.221700,0.15,1,2,true,6336,Number,Q,main
93870,R_1vYCVl0hBZD6b66,335,401,12,0.221700,0.15,1,2,false,1912,Number,Q,main
93870,R_1vYCVl0hBZD6b66,336,232,18,-0.043700,0.15,1,2,true,1569,Number,Q,main
93870,R_1vYCVl0hBZD6b66,337,325,8,0.131700,0.15,1,2,true,644,Number,P,main
93870,R_1vYCVl0hBZD6b66,338,295,16,0.043700,0.15,1,2,true,803,Number,Q,main
93870,R_1vYCVl0hBZD6b66,339,237,18,-0.043700,0.15,1,2,true,1863,Number,Q,main
93870,R_1vYCVl0hBZD6b66,340,378,22,0.131700,0.15,1,2,true,708,Number,Q,main
93870,R_1vYCVl0hBZD6b66,341,193,8,-0.043700,0.15,1,2,true,722,Number,P,main
93870,R_1vYCVl0hBZD6b66,342,370,20,0.131700,0.15,1,2,true,867,Number,Q,main
93870,R_1vYCVl0hBZD6b66,343,107,18,-0.221700,0.15,1,2,true,833,Number,Q,main
93870,R_1vYCVl0hBZD6b66,344,284,14,0.043700,0.15,1,2,false,1469,Number,Q,main
93870,R_1vYCVl0hBZD6b66,345,205,10,-0.043700,0.15,1,2,true,1700,Number,P,main
93870,R_1vYCVl0hBZD6b66,346,177,20,-0.131700,0.15,1,2,true,711,Number,Q,main
93870,R_1vYCVl0hBZD6b66,347,317,22,0.043700,0.15,1,2,true,1263,Number,Q,main
93870,R_1vYCVl0hBZD6b66,348,227,16,-0.043700,0.15,1,2,true,1110,Number,Q,main
93870,R_1vYCVl0hBZD6b66,349,220,14,-0.043700,0.15,1,2,false,1432,Number,Q,main
93870,R_1vYCVl0hBZD6b66,350,373,20,0.131700,0.15,1,2,true,1010,Number,Q,main
93870,R_1vYCVl0hBZD6b66,351,229,16,-0.043700,0.15,1,2,true,1425,Number,Q,main
93870,R_1vYCVl0hBZD6b66,352,96,16,-0.221700,0.15,1,2,false,1747,Number,P,main
93870,R_1vYCVl0hBZD6b66,353,269,10,0.043700,0.15,1,2,true,1080,Number,P,main
93870,R_1vYCVl0hBZD6b66,354,384,8,0.221700,0.15,1,2,true,994,Number,P,main
93870,R_1vYCVl0hBZD6b66,355,290,16,0.043700,0.15,1,2,true,768,Number,Q,main
93870,R_1vYCVl0hBZD6b66,356,126,22,-0.221700,0.15,1,2,true,1148,Number,Q,main
93870,R_1vYCVl0hBZD6b66,357,292,16,0.043700,0.15,1,2,true,1214,Number,Q,main
93870,R_1vYCVl0hBZD6b66,358,21,12,-0.315300,0.15,1,2,true,665,Number,P,main
93870,R_1vYCVl0hBZD6b66,359,163,16,-0.131700,0.15,1,2,false,1382,Number,P,main
93870,R_1vYCVl0hBZD6b66,360,324,8,0.131700,0.15,1,2,true,1160,Number,P,main
93870,R_1vYCVl0hBZD6b66,361,375,20,0.131700,0.15,1,2,true,688,Number,Q,main
93870,R_1vYCVl0hBZD6b66,362,102,16,-0.221700,0.15,1,2,true,1504,Number,Q,main
93870,R_1vYCVl0hBZD6b66,363,23,12,-0.315300,0.15,1,2,true,1141,Number,P,main
93870,R_1vYCVl0hBZD6b66,364,134,8,-0.131700,0.15,1,2,true,1010,Number,P,main
93870,R_1vYCVl0hBZD6b66,365,97,16,-0.221700,0.15,1,2,true,1469,Number,Q,main
93870,R_1vYCVl0hBZD6b66,366,264,10,0.043700,0.15,1,2,true,865,Number,P,main
93870,R_1vYCVl0hBZD6b66,367,178,20,-0.131700,0.15,1,2,true,2216,Number,Q,main
93870,R_1vYCVl0hBZD6b66,368,288,16,0.043700,0.15,1,2,false,1214,Number,P,main
93870,R_1vYCVl0hBZD6b66,369,435,20,0.221700,0.15,1,2,true,1067,Number,Q,main
93870,R_1vYCVl0hBZD6b66,370,451,8,0.315300,0.15,1,2,true,730,Number,P,main
93870,R_1vYCVl0hBZD6b66,371,316,22,0.043700,0.15,1,2,true,831,Number,Q,main
93870,R_1vYCVl0hBZD6b66,372,489,18,0.315300,0.15,1,2,true,1029,Number,Q,main
93870,R_1vYCVl0hBZD6b66,373,272,12,0.043700,0.15,1,2,true,1066,Number,P,main
93870,R_1vYCVl0hBZD6b66,374,150,12,-0.131700,0.15,1,2,true,971,Number,P,main
93870,R_1vYCVl0hBZD6b66,375,510,22,0.315300,0.15,1,2,true,561,Number,Q,main
93870,R_1vYCVl0hBZD6b66,376,278,12,0.043700,0.15,1,2,true,1403,Number,P,main
93870,R_1vYCVl0hBZD6b66,377,377,22,0.131700,0.15,1,2,true,716,Number,Q,main
93870,R_1vYCVl0hBZD6b66,378,423,16,0.221700,0.15,1,2,true,1520,Number,Q,main
93870,R_1vYCVl0hBZD6b66,379,354,16,0.131700,0.15,1,2,true,788,Number,Q,main
93870,R_1vYCVl0hBZD6b66,380,338,12,0.131700,0.15,1,2,true,934,Number,P,main
93870,R_1vYCVl0hBZD6b66,381,72,10,-0.221700,0.15,1,2,true,684,Number,P,main
93870,R_1vYCVl0hBZD6b66,382,326,8,0.131700,0.15,1,2,true,701,Number,P,main
93870,R_1vYCVl0hBZD6b66,383,37,16,-0.315300,0.15,1,2,true,1109,Number,Q,main
93870,R_1vYCVl0hBZD6b66,384,234,18,-0.043700,0.15,1,2,true,793,Number,Q,main
93870,R_1vYCVl0hBZD6b66,385,491,18,0.315300,0.15,1,2,true,1056,Number,Q,main
93870,R_1vYCVl0hBZD6b66,386,363,18,0.131700,0.15,1,2,true,1136,Number,Q,main
93870,R_1vYCVl0hBZD6b66,387,8,10,-0.315300,0.15,1,2,true,677,Number,P,main
93870,R_1vYCVl0hBZD6b66,388,16,12,-0.315300,0.15,1,2,true,1511,Number,P,main
93870,R_1vYCVl0hBZD6b66,389,276,12,0.043700,0.15,1,2,false,1307,Number,Q,main
93870,R_1vYCVl0hBZD6b66,390,135,8,-0.131700,0.15,1,2,true,584,Number,P,main
93870,R_1vYCVl0hBZD6b66,391,225,16,-0.043700,0.15,1,2,true,1166,Number,Q,main
93870,R_1vYCVl0hBZD6b66,392,46,18,-0.315300,0.15,1,2,true,645,Number,Q,main
93870,R_1vYCVl0hBZD6b66,393,118,20,-0.221700,0.15,1,2,true,1023,Number,Q,main
93870,R_1vYCVl0hBZD6b66,394,181,20,-0.131700,0.15,1,2,true,1386,Number,Q,main
93870,R_1vYCVl0hBZD6b66,395,328,10,0.131700,0.15,1,2,true,1146,Number,P,main
93870,R_1vYCVl0hBZD6b66,396,153,14,-0.131700,0.15,1,2,false,926,Number,Q,main
93870,R_1vYCVl0hBZD6b66,397,33,16,-0.315300,0.15,1,2,true,875,Number,Q,main
93870,R_1vYCVl0hBZD6b66,398,123,22,-0.221700,0.15,1,2,true,892,Number,Q,main
93870,R_1vYCVl0hBZD6b66,399,106,18,-0.221700,0.15,1,2,true,1278,Number,Q,main
93870,R_1vYCVl0hBZD6b66,400,371,20,0.131700,0.15,1,2,true,1092,Number,Q,main
93870,R_1vYCVl0hBZD6b66,401,390,8,0.221700,0.15,1,2,true,789,Number,P,main
93870,R_1vYCVl0hBZD6b66,402,132,8,-0.131700,0.15,1,2,true,1165,Number,P,main
93870,R_1vYCVl0hBZD6b66,403,333,10,0.131700,0.15,1,2,true,1029,Number,P,main
93870,R_1vYCVl0hBZD6b66,404,477,14,0.315300,0.15,1,2,false,952,Number,Q,main
93870,R_1vYCVl0hBZD6b66,405,476,14,0.315300,0.15,1,2,false,1110,Number,Q,main
93870,R_1vYCVl0hBZD6b66,406,4,8,-0.315300,0.15,1,2,true,894,Number,P,main
93870,R_1vYCVl0hBZD6b66,407,215,12,-0.043700,0.15,1,2,true,1213,Number,P,main
93870,R_1vYCVl0hBZD6b66,408,183,20,-0.131700,0.15,1,2,true,900,Number,Q,main
93870,R_1vYCVl0hBZD6b66,409,73,10,-0.221700,0.15,1,2,true,1009,Number,P,main
93870,R_1vYCVl0hBZD6b66,410,238,18,-0.043700,0.15,1,2,true,1258,Number,Q,main
93870,R_1vYCVl0hBZD6b66,411,501,20,0.315300,0.15,1,2,true,1058,Number,Q,main
93870,R_1vYCVl0hBZD6b66,412,243,20,-0.043700,0.15,1,2,true,927,Number,Q,main
93870,R_1vYCVl0hBZD6b66,413,239,18,-0.043700,0.15,1,2,true,1075,Number,Q,main
93870,R_1vYCVl0hBZD6b66,414,85,12,-0.221700,0.15,1,2,true,1023,Number,P,main
93870,R_1vYCVl0hBZD6b66,415,418,16,0.221700,0.15,1,2,true,1071,Number,Q,main
93870,R_1vYCVl0hBZD6b66,416,140,10,-0.131700,0.15,1,2,true,582,Number,P,main
93870,R_1vYCVl0hBZD6b66,417,480,16,0.315300,0.15,1,2,true,839,Number,Q,main
93870,R_1vYCVl0hBZD6b66,418,100,16,-0.221700,0.15,1,2,true,838,Number,Q,main
93870,R_1vYCVl0hBZD6b66,419,508,22,0.315300,0.15,1,2,true,1144,Number,Q,main
93870,R_1vYCVl0hBZD6b66,420,275,12,0.043700,0.15,1,2,true,798,Number,P,main
93870,R_1vYCVl0hBZD6b66,421,345,14,0.131700,0.15,1,2,true,810,Number,P,main
93870,R_1vYCVl0hBZD6b66,422,30,14,-0.315300,0.15,1,2,true,1219,Number,P,main
93870,R_1vYCVl0hBZD6b66,423,314,22,0.043700,0.15,1,2,true,606,Number,Q,main
93870,R_1vYCVl0hBZD6b66,424,393,10,0.221700,0.15,1,2,true,883,Number,P,main
93870,R_1vYCVl0hBZD6b66,425,414,14,0.221700,0.15,1,2,false,746,Number,Q,main
93870,R_1vYCVl0hBZD6b66,426,261,8,0.043700,0.15,1,2,true,819,Number,P,main
93870,R_1vYCVl0hBZD6b66,427,263,8,0.043700,0.15,1,2,true,926,Number,P,main
93870,R_1vYCVl0hBZD6b66,428,191,22,-0.131700,0.15,1,2,true,782,Number,Q,main
93870,R_1vYCVl0hBZD6b66,429,228,16,-0.043700,0.15,1,2,true,833,Number,Q,main
93870,R_1vYCVl0hBZD6b66,430,53,20,-0.315300,0.15,1,2,true,1324,Number,Q,main
93870,R_1vYCVl0hBZD6b66,431,266,10,0.043700,0.15,1,2,true,739,Number,P,main
93870,R_1vYCVl0hBZD6b66,432,463,10,0.315300,0.15,1,2,true,611,Number,P,main
93870,R_1vYCVl0hBZD6b66,433,88,14,-0.221700,0.15,1,2,false,565,Number,Q,main
93870,R_1vYCVl0hBZD6b66,434,236,18,-0.043700,0.15,1,2,false,514,Number,P,main
93870,R_1vYCVl0hBZD6b66,435,49,20,-0.315300,0.15,1,2,true,1310,Number,Q,main
93870,R_1vYCVl0hBZD6b66,436,367,18,0.131700,0.15,1,2,true,617,Number,Q,main
93870,R_1vYCVl0hBZD6b66,437,380,22,0.131700,0.15,1,2,true,1275,Number,Q,main
93870,R_1vYCVl0hBZD6b66,438,89,14,-0.221700,0.15,1,2,false,1154,Number,Q,main
93870,R_1vYCVl0hBZD6b66,439,26,14,-0.315300,0.15,1,2,false,1662,Number,Q,main
93870,R_1vYCVl0hBZD6b66,440,335,10,0.131700,0.15,1,2,true,853,Number,P,main
93870,R_1vYCVl0hBZD6b66,441,312,22,0.043700,0.15,1,2,true,575,Number,Q,main
93870,R_1vYCVl0hBZD6b66,442,426,18,0.221700,0.15,1,2,true,685,Number,Q,main
93870,R_1vYCVl0hBZD6b66,443,425,18,0.221700,0.15,1,2,true,1032,Number,Q,main
93870,R_1vYCVl0hBZD6b66,444,298,18,0.043700,0.15,1,2,true,1007,Number,Q,main
93870,R_1vYCVl0hBZD6b66,445,481,16,0.315300,0.15,1,2,true,1228,Number,Q,main
93870,R_1vYCVl0hBZD6b66,446,179,20,-0.131700,0.15,1,2,true,976,Number,Q,main
93870,R_1vYCVl0hBZD6b66,447,334,10,0.131700,0.15,1,2,true,772,Number,P,main
93870,R_1vYCVl0hBZD6b66,448,168,18,-0.131700,0.15,1,2,true,1026,Number,Q,main
93870,R_1vYCVl0hBZD6b66,449,41,18,-0.315300,0.15,1,2,true,1042,Number,Q,main
93870,R_1vYCVl0hBZD6b66,450,308,20,0.043700,0.15,1,2,true,958,Number,Q,main
93870,R_1vYCVl0hBZD6b66,451,341,12,0.131700,0.15,1,2,true,1188,Number,P,main
93870,R_1vYCVl0hBZD6b66,452,103,16,-0.221700,0.15,1,2,true,1277,Number,Q,main
93870,R_1vYCVl0hBZD6b66,453,148,12,-0.131700,0.15,1,2,true,934,Number,P,main
93870,R_1vYCVl0hBZD6b66,454,468,12,0.315300,0.15,1,2,true,1163,Number,P,main
93870,R_1vYCVl0hBZD6b66,455,187,22,-0.131700,0.15,1,2,true,729,Number,Q,main
93870,R_1vYCVl0hBZD6b66,456,202,10,-0.043700,0.15,1,2,true,944,Number,P,main
93870,R_1vYCVl0hBZD6b66,457,52,20,-0.315300,0.15,1,2,true,1048,Number,Q,main
93870,R_1vYCVl0hBZD6b66,458,270,10,0.043700,0.15,1,2,true,748,Number,P,main
93870,R_1vYCVl0hBZD6b66,459,98,16,-0.221700,0.15,1,2,true,926,Number,Q,main
93870,R_1vYCVl0hBZD6b66,460,507,22,0.315300,0.15,1,2,true,1155,Number,Q,main
93870,R_1vYCVl0hBZD6b66,461,80,12,-0.221700,0.15,1,2,true,1130,Number,P,main
93870,R_1vYCVl0hBZD6b66,462,18,12,-0.315300,0.15,1,2,true,1223,Number,P,main
93870,R_1vYCVl0hBZD6b66,463,78,10,-0.221700,0.15,1,2,true,1121,Number,P,main
93870,R_1vYCVl0hBZD6b66,464,443,22,0.221700,0.15,1,2,true,612,Number,Q,main
93870,R_1vYCVl0hBZD6b66,465,94,14,-0.221700,0.15,1,2,false,1209,Number,Q,main
93870,R_1vYCVl0hBZD6b66,466,188,22,-0.131700,0.15,1,2,true,1065,Number,Q,main
93870,R_1vYCVl0hBZD6b66,467,32,16,-0.315300,0.15,1,2,true,1486,Number,Q,main
93870,R_1vYCVl0hBZD6b66,468,11,10,-0.315300,0.15,1,2,true,684,Number,P,main
93870,R_1vYCVl0hBZD6b66,469,17,12,-0.315300,0.15,1,2,true,1583,Number,P,main
93870,R_1vYCVl0hBZD6b66,470,420,16,0.221700,0.15,1,2,true,1048,Number,Q,main
93870,R_1vYCVl0hBZD6b66,471,303,18,0.043700,0.15,1,2,true,1150,Number,Q,main
93870,R_1vYCVl0hBZD6b66,472,459,10,0.315300,0.15,1,2,true,985,Number,P,main
93870,R_1vYCVl0hBZD6b66,473,116,20,-0.221700,0.15,1,2,true,1443,Number,Q,main
93870,R_1vYCVl0hBZD6b66,474,133,8,-0.131700,0.15,1,2,true,675,Number,P,main
93870,R_1vYCVl0hBZD6b66,475,434,20,0.221700,0.15,1,2,true,968,Number,Q,main
93870,R_1vYCVl0hBZD6b66,476,379,22,0.131700,0.15,1,2,true,1065,Number,Q,main
93870,R_1vYCVl0hBZD6b66,477,374,20,0.131700,0.15,1,2,true,1445,Number,Q,main
93870,R_1vYCVl0hBZD6b66,478,249,22,-0.043700,0.15,1,2,true,894,Number,Q,main
93870,R_1vYCVl0hBZD6b66,479,115,20,-0.221700,0.15,1,2,true,1150,Number,Q,main
93870,R_1vYCVl0hBZD6b66,480,198,8,-0.043700,0.15,1,2,true,853,Number,P,main
93870,R_1vYCVl0hBZD6b66,481,315,22,0.043700,0.15,1,2,true,949,Number,Q,main
93870,R_1vYCVl0hBZD6b66,482,479,14,0.315300,0.15,1,2,false,2918,Number,Q,main
93870,R_1vYCVl0hBZD6b66,483,441,22,0.221700,0.15,1,2,true,1255,Number,Q,main
93870,R_1vYCVl0hBZD6b66,484,431,18,0.221700,0.15,1,2,true,1873,Number,Q,main
93870,R_1vYCVl0hBZD6b66,485,409,14,0.221700,0.15,1,2,true,923,Number,P,main
93870,R_1vYCVl0hBZD6b66,486,307,20,0.043700,0.15,1,2,true,854,Number,Q,main
93870,R_1vYCVl0hBZD6b66,487,289,16,0.043700,0.15,1,2,true,1250,Number,Q,main
93870,R_1vYCVl0hBZD6b66,488,509,22,0.315300,0.15,1,2,false,1841,Number,P,main
93870,R_1vYCVl0hBZD6b66,489,447,22,0.221700,0.15,1,2,true,649,Number,Q,main
93870,R_1vYCVl0hBZD6b66,490,71,8,-0.221700,0.15,1,2,true,767,Number,P,main
93870,R_1vYCVl0hBZD6b66,491,376,22,0.131700,0.15,1,2,true,971,Number,Q,main
93870,R_1vYCVl0hBZD6b66,492,407,12,0.221700,0.15,1,2,true,790,Number,P,main
93870,R_1vYCVl0hBZD6b66,493,110,18,-0.221700,0.15,1,2,true,727,Number,Q,main
93870,R_1vYCVl0hBZD6b66,494,139,10,-0.131700,0.15,1,2,true,1377,Number,P,main
93870,R_1vYCVl0hBZD6b66,495,9,10,-0.315300,0.15,1,2,true,1063,Number,P,main
93870,R_1vYCVl0hBZD6b66,496,221,14,-0.043700,0.15,1,2,false,1499,Number,Q,main
93870,R_1vYCVl0hBZD6b66,497,336,12,0.131700,0.15,1,2,true,1208,Number,P,main
93870,R_1vYCVl0hBZD6b66,498,45,18,-0.315300,0.15,1,2,true,611,Number,Q,main
93870,R_1vYCVl0hBZD6b66,499,300,18,0.043700,0.15,1,2,true,1453,Number,Q,main
93870,R_1vYCVl0hBZD6b66,500,406,12,0.221700,0.15,1,2,true,1542,Number,P,main
93870,R_1vYCVl0hBZD6b66,501,203,10,-0.043700,0.15,1,2,true,861,Number,P,main
93870,R_1vYCVl0hBZD6b66,502,450,8,0.315300,0.15,1,2,true,866,Number,P,main
93870,R_1vYCVl0hBZD6b66,503,404,12,0.221700,0.15,1,2,false,1147,Number,Q,main
93870,R_1vYCVl0hBZD6b66,504,320,8,0.131700,0.15,1,2,true,653,Number,P,main
93870,R_1vYCVl0hBZD6b66,505,95,14,-0.221700,0.15,1,2,false,581,Number,Q,main
93870,R_1vYCVl0hBZD6b66,506,235,18,-0.043700,0.15,1,2,true,1016,Number,Q,main
93870,R_1vYCVl0hBZD6b66,507,302,18,0.043700,0.15,1,2,true,1169,Number,Q,main
93870,R_1vYCVl0hBZD6b66,508,211,12,-0.043700,0.15,1,2,true,884,Number,P,main
93870,R_1vYCVl0hBZD6b66,509,62,22,-0.315300,0.15,1,2,true,1292,Number,Q,main
93870,R_1vYCVl0hBZD6b66,510,475,14,0.315300,0.15,1,2,true,650,Number,P,main
93870,R_1vYCVl0hBZD6b66,511,403,12,0.221700,0.15,1,2,true,731,Number,P,main
93870,R_1vYCVl0hBZD6b66,512,410,14,0.221700,0.15,1,2,true,1206,Number,P,main
93870,R_1vYCVl0hBZD6b66,513,145,12,-0.131700,0.15,1,2,true,1373,Number,P,main
93870,R_1vYCVl0hBZD6b66,514,58,22,-0.315300,0.15,1,2,true,568,Number,Q,main
93870,R_1vYCVl0hBZD6b66,515,346,14,0.131700,0.15,1,2,false,1479,Number,Q,main
93870,R_1vYCVl0hBZD6b66,516,224,16,-0.043700,0.15,1,2,true,1521,Number,Q,main
93870,R_1vYCVl0hBZD6b66,517,244,20,-0.043700,0.15,1,2,true,987,Number,Q,main
93870,R_1vYCVl0hBZD6b66,518,44,18,-0.315300,0.15,1,2,true,634,Number,Q,main
93870,R_1vYCVl0hBZD6b66,519,368,20,0.131700,0.15,1,2,true,1743,Number,Q,main
93870,R_1vYCVl0hBZD6b66,520,472,14,0.315300,0.15,1,2,true,1712,Number,P,main
93870,R_1vYCVl0hBZD6b66,521,424,18,0.221700,0.15,1,2,true,985,Number,Q,main
93870,R_1vYCVl0hBZD6b66,522,182,20,-0.131700,0.15,1,2,true,1657,Number,Q,main
